datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-06-18 10:43:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:43:59,280.15,280.15,274.55,274.55,0,0,15563.95
2021-06-18 10:44:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:44:59,280.7,282.95,280.55,282.95,0,0,15565.75
2021-06-18 10:45:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:45:59,280.7,282.95,280.55,282.95,0,0,15569.0
2021-06-18 10:46:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:46:59,282.9,283.65,279.9,279.9,0,0,15571.5
2021-06-18 10:47:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:47:59,284.4,284.4,284.4,284.4,0,0,15566.0
2021-06-18 10:48:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:48:59,276.6,276.6,264.6,264.6,0,0,15549.0
2021-06-18 10:49:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:49:59,264.65,267.9,262.45,267.9,0,0,15541.35
2021-06-18 10:50:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:50:59,258.7,258.7,258.7,258.7,0,0,15544.7
2021-06-18 10:51:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:51:59,268.2,268.2,260.45,260.45,0,0,15533.35
2021-06-18 10:52:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:52:59,259.55,259.55,254.7,256.5,0,0,15526.05
2021-06-18 10:53:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:53:59,258.9,265.75,258.05,264.9,0,0,15533.3
2021-06-18 10:54:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:54:59,255.1,255.1,250.8,255.0,0,0,15518.65
2021-06-18 10:55:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:55:59,249.5,253.2,246.0,249.4,0,0,15512.4
2021-06-18 10:56:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:56:59,247.8,250.35,243.9,247.65,0,0,15508.1
2021-06-18 10:57:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:57:59,245.1,245.1,235.5,240.35,0,0,15489.9
