datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 10:28:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:28:59,455.0,455.0,455.0,455.0,0,0,14525.45
2021-03-19 10:29:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:29:59,465.8,465.8,465.8,465.8,0,0,14525.7
2021-03-19 10:30:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:30:59,465.8,465.8,465.8,465.8,0,0,14537.35
2021-03-19 10:31:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:31:59,465.8,465.8,465.8,465.8,0,0,14518.85
2021-03-19 10:32:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:32:59,465.8,465.8,465.8,465.8,0,0,14522.55
2021-03-19 10:33:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:33:59,465.8,465.8,465.8,465.8,0,0,14518.2
2021-03-19 10:34:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:34:59,465.8,465.8,465.8,465.8,0,0,14531.35
2021-03-19 10:35:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:35:59,465.8,465.8,465.8,465.8,0,0,14541.5
2021-03-19 10:36:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:36:59,465.8,465.8,465.8,465.8,0,0,14519.8
2021-03-19 10:37:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:37:59,465.8,465.8,465.8,465.8,0,0,14520.7
2021-03-19 10:38:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:38:59,461.2,461.2,461.2,461.2,0,0,14525.15
2021-03-19 10:39:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:39:59,461.2,461.2,461.2,461.2,0,0,14529.75
2021-03-19 10:40:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:40:59,471.15,471.15,464.7,464.7,0,0,14540.45
2021-03-19 10:41:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:41:59,471.15,471.15,464.7,464.7,0,0,14535.95
2021-03-19 10:42:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:42:59,471.15,471.15,464.7,464.7,0,0,14532.6
2021-03-19 10:43:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:43:59,471.15,471.15,464.7,464.7,0,0,14532.35
2021-03-19 10:44:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:44:59,471.15,471.15,464.7,464.7,0,0,14524.55
2021-03-19 10:45:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:45:59,471.15,471.15,464.7,464.7,0,0,14514.05
2021-03-19 10:46:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:46:59,471.15,471.15,464.7,464.7,0,0,14512.15
2021-03-19 10:47:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:47:59,471.15,471.15,464.7,464.7,0,0,14540.1
2021-03-19 10:48:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:48:59,438.0,438.0,438.0,438.0,0,0,14569.1
2021-03-19 10:49:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:49:59,441.75,441.75,441.75,441.75,0,0,14573.9
2021-03-19 10:50:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:50:59,441.75,441.75,441.75,441.75,0,0,14557.4
2021-03-19 10:51:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:51:59,441.75,441.75,441.75,441.75,0,0,14557.1
2021-03-19 10:52:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:52:59,441.75,441.75,441.75,441.75,0,0,14568.3
2021-03-19 10:53:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:53:59,430.0,430.0,412.95,417.55,0,0,14583.55
2021-03-19 10:54:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:54:59,415.7,424.1,415.5,415.5,0,0,14590.45
2021-03-19 10:55:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:55:59,414.05,414.05,414.05,414.05,0,0,14585.85
2021-03-19 10:56:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:56:59,420.0,425.15,420.0,425.15,0,0,14575.55
2021-03-19 10:57:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:57:59,432.85,432.85,431.95,431.95,0,0,14572.1
2021-03-19 10:58:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:58:59,432.85,432.85,431.95,431.95,0,0,14579.5
2021-03-19 10:59:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:59:59,403.15,403.15,391.5,393.7,0,0,14598.9
2021-03-19 11:00:59,NIFTY,25MAR21,14950,PE,2021-03-19,11:00:59,403.15,403.15,391.5,393.7,0,0,14620.2
