datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 11:02:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:02:59,48.25,48.5,47.4,48.0,0,0,18264.8
2021-10-22 11:03:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:03:59,48.2,48.4,46.6,47.2,0,0,18262.0
2021-10-22 11:04:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:04:59,47.55,48.8,47.35,48.55,0,0,18271.7
2021-10-22 11:05:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:05:59,48.35,49.45,47.95,49.1,0,0,18277.25
2021-10-22 11:06:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:06:59,49.2,49.3,48.35,48.85,0,0,18274.55
2021-10-22 11:07:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:07:59,49.15,49.45,48.85,49.1,0,0,18276.8
2021-10-22 11:08:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:08:59,49.15,49.3,48.25,49.0,0,0,18275.75
2021-10-22 11:09:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:09:59,49.05,50.55,49.05,50.3,0,0,18282.05
2021-10-22 11:10:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:10:59,50.6,51.15,49.95,50.9,0,0,18284.15
2021-10-22 11:11:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:11:59,51.1,51.6,50.2,50.25,0,0,18279.4
2021-10-22 11:12:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:12:59,50.25,50.25,48.35,49.4,0,0,18275.45
2021-10-22 11:13:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:13:59,49.6,49.8,48.75,48.9,0,0,18276.45
2021-10-22 11:14:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:14:59,48.9,49.15,46.5,46.65,0,0,18262.35
2021-10-22 11:15:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:15:59,46.65,48.7,45.85,48.0,0,0,18264.85
2021-10-22 11:16:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:16:59,47.65,47.65,45.4,45.75,0,0,18254.25
2021-10-22 11:17:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:17:59,45.45,45.65,44.25,44.5,0,0,18247.45
2021-10-22 11:18:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:18:59,44.35,45.15,44.25,44.45,0,0,18248.65
2021-10-22 11:19:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:19:59,44.4,44.6,43.25,44.1,0,0,18248.5
2021-10-22 11:20:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:20:59,44.1,44.7,43.4,43.4,0,0,18242.85
2021-10-22 11:21:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:21:59,43.45,44.75,42.5,44.75,0,0,18244.85
2021-10-22 11:22:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:22:59,44.95,46.1,43.85,44.9,0,0,18244.55
2021-10-22 11:23:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:23:59,44.85,45.95,44.8,45.95,0,0,18249.25
2021-10-22 11:24:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:24:59,46.1,47.0,45.65,45.85,0,0,18252.3
2021-10-22 11:25:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:25:59,45.9,46.25,44.45,44.55,0,0,18240.1
2021-10-22 11:26:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:26:59,44.35,45.0,43.8,44.25,0,0,18234.7
2021-10-22 11:27:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:27:59,44.25,44.25,39.4,40.8,0,0,18207.5
2021-10-22 11:28:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:28:59,40.75,42.25,40.3,41.2,0,0,18204.75
2021-10-22 11:29:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:29:59,41.35,41.9,39.6,41.8,0,0,18202.55
2021-10-22 11:30:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:30:59,41.75,42.95,40.3,40.3,0,0,18204.65
2021-10-22 11:31:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:31:59,40.1,40.75,38.15,38.75,0,0,18193.4
2021-10-22 11:32:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:32:59,38.8,39.15,35.35,36.85,0,0,18176.65
2021-10-22 11:33:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:33:59,36.75,38.8,35.6,37.95,0,0,18177.2
2021-10-22 11:34:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:34:59,38.0,38.2,36.55,37.65,0,0,18169.0
2021-10-22 11:35:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:35:59,37.9,38.75,36.6,38.55,0,0,18181.35
2021-10-22 11:36:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:36:59,38.65,39.5,38.6,39.45,0,0,18192.8
2021-10-22 11:37:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:37:59,39.6,39.6,36.35,37.75,0,0,18181.4
2021-10-22 11:38:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:38:59,37.95,38.05,36.5,37.1,0,0,18178.05
2021-10-22 11:39:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:39:59,36.9,37.1,35.2,35.9,0,0,18168.75
2021-10-22 11:40:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:40:59,35.65,37.2,35.15,37.0,0,0,18166.2
2021-10-22 11:41:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:41:59,37.0,38.75,37.0,38.2,0,0,18181.35
2021-10-22 11:42:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:42:59,38.4,38.65,37.1,38.65,0,0,18181.6
2021-10-22 11:43:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:43:59,38.7,39.5,38.25,39.4,0,0,18193.15
2021-10-22 11:44:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:44:59,39.5,40.25,38.75,40.25,0,0,18200.4
2021-10-22 11:45:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:45:59,40.0,40.25,36.9,37.65,0,0,18179.95
2021-10-22 11:46:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:46:59,37.65,39.8,37.65,39.65,0,0,18194.15
2021-10-22 11:47:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:47:59,39.45,39.85,38.7,39.6,0,0,18198.15
2021-10-22 11:48:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:48:59,39.55,40.1,39.05,39.05,0,0,18198.15
2021-10-22 11:49:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:49:59,39.1,39.25,38.0,38.15,0,0,18194.35
2021-10-22 11:50:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:50:59,38.05,40.6,37.95,40.6,0,0,18208.7
2021-10-22 11:51:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:51:59,40.55,40.65,39.7,40.15,0,0,18213.6
2021-10-22 11:52:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:52:59,40.15,40.5,39.05,39.9,0,0,18215.7
2021-10-22 11:53:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:53:59,39.9,40.6,39.4,40.05,0,0,18216.7
2021-10-22 11:54:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:54:59,40.05,40.2,38.6,38.75,0,0,18208.85
2021-10-22 11:55:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:55:59,38.5,38.95,37.55,38.15,0,0,18199.4
2021-10-22 11:56:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:56:59,38.3,39.0,37.55,37.7,0,0,18201.2
2021-10-22 11:57:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:57:59,37.9,38.35,37.65,38.2,0,0,18203.8
2021-10-22 11:58:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:58:59,38.1,38.1,36.3,36.65,0,0,18195.05
2021-10-22 11:59:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:59:59,36.5,36.8,35.45,35.45,0,0,18180.95
2021-10-22 12:00:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:00:59,35.7,36.25,35.0,35.35,0,0,18169.7
2021-10-22 12:01:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:01:59,35.25,35.85,33.9,35.85,0,0,18175.2
2021-10-22 12:02:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:02:59,35.75,37.8,35.5,37.7,0,0,18193.9
2021-10-22 12:03:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:03:59,37.65,37.65,36.15,36.55,0,0,18187.05
2021-10-22 12:04:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:04:59,36.55,37.0,35.6,36.6,0,0,18184.9
2021-10-22 12:05:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:05:59,36.65,36.7,35.05,36.0,0,0,18175.75
2021-10-22 12:06:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:06:59,35.8,36.65,35.45,36.65,0,0,18181.05
2021-10-22 12:07:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:07:59,36.55,37.0,35.4,35.75,0,0,18172.0
2021-10-22 12:08:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:08:59,36.0,36.3,34.75,34.85,0,0,18161.25
2021-10-22 12:09:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:09:59,34.9,35.6,33.5,34.35,0,0,18150.75
2021-10-22 12:10:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:10:59,34.1,35.35,33.2,34.85,0,0,18156.3
2021-10-22 12:11:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:11:59,35.1,35.4,34.1,34.55,0,0,18152.25
2021-10-22 12:12:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:12:59,34.95,35.75,34.8,35.2,0,0,18157.5
2021-10-22 12:13:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:13:59,35.05,35.8,34.75,34.9,0,0,18153.65
2021-10-22 12:14:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:14:59,34.8,35.3,34.25,34.35,0,0,18147.75
2021-10-22 12:15:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:15:59,34.0,34.7,33.4,33.95,0,0,18140.7
2021-10-22 12:16:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:16:59,33.85,34.7,33.8,34.4,0,0,18145.3
2021-10-22 12:17:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:17:59,34.55,36.5,34.3,36.2,0,0,18167.65
2021-10-22 12:18:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:18:59,36.2,36.5,35.1,35.35,0,0,18162.65
2021-10-22 12:19:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:19:59,35.4,35.6,34.3,34.7,0,0,18152.95
2021-10-22 12:20:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:20:59,34.4,35.15,33.75,34.3,0,0,18149.8
2021-10-22 12:21:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:21:59,34.3,34.7,33.8,33.9,0,0,18150.2
2021-10-22 12:22:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:22:59,34.0,34.35,33.1,34.15,0,0,18144.0
2021-10-22 12:23:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:23:59,34.15,34.6,32.8,33.2,0,0,18139.05
2021-10-22 12:24:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:24:59,33.2,33.55,32.25,33.0,0,0,18137.2
2021-10-22 12:25:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:25:59,33.0,33.35,32.75,33.2,0,0,18138.5
2021-10-22 12:26:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:26:59,33.25,34.05,33.05,33.4,0,0,18141.7
2021-10-22 12:27:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:27:59,33.65,34.55,33.65,34.1,0,0,18154.3
2021-10-22 12:28:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:28:59,34.15,34.25,33.3,33.95,0,0,18155.75
2021-10-22 12:29:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:29:59,34.1,34.55,33.9,34.5,0,0,18161.95
2021-10-22 12:30:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:30:59,34.6,34.6,33.5,33.9,0,0,18152.2
2021-10-22 12:31:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:31:59,33.85,34.8,33.65,34.5,0,0,18158.55
2021-10-22 12:32:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:32:59,34.5,35.25,34.3,34.85,0,0,18159.15
2021-10-22 12:33:59,NIFTY,28OCT21,18500,CE,2021-10-22,12:33:59,35.0,35.3,34.25,35.1,0,0,18162.9
