datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-11-22 10:52:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:52:59,9.15,9.4,9.1,9.25,0,0,17576.6
2021-11-22 10:53:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:53:59,9.25,9.3,9.1,9.15,0,0,17574.65
2021-11-22 10:54:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:54:59,9.15,9.25,8.85,9.1,0,0,17577.35
2021-11-22 10:55:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:55:59,9.1,9.2,8.75,9.15,0,0,17576.85
2021-11-22 10:56:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:56:59,9.2,9.2,8.9,9.15,0,0,17580.25
2021-11-22 10:57:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:57:59,9.15,9.2,8.75,8.9,0,0,17586.3
2021-11-22 10:58:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:58:59,9.0,9.2,9.0,9.0,0,0,17576.9
2021-11-22 10:59:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:59:59,9.15,9.35,9.05,9.25,0,0,17571.4
2021-11-22 11:00:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:00:59,9.35,9.35,8.95,9.2,0,0,17569.0
2021-11-22 11:01:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:01:59,9.35,9.45,9.05,9.2,0,0,17567.3
2021-11-22 11:02:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:02:59,9.25,9.3,9.05,9.25,0,0,17569.75
2021-11-22 11:03:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:03:59,9.25,9.5,9.15,9.5,0,0,17563.0
2021-11-22 11:04:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:04:59,9.65,9.65,9.4,9.5,0,0,17556.6
2021-11-22 11:05:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:05:59,9.5,9.7,9.2,9.5,0,0,17554.3
2021-11-22 11:06:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:06:59,9.55,9.55,9.25,9.45,0,0,17555.35
2021-11-22 11:07:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:07:59,9.35,9.55,9.2,9.5,0,0,17558.55
2021-11-22 11:08:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:08:59,9.35,9.35,8.85,9.05,0,0,17571.2
2021-11-22 11:09:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:09:59,8.95,8.95,8.6,8.6,0,0,17579.25
2021-11-22 11:10:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:10:59,8.7,9.0,8.45,8.7,0,0,17582.75
2021-11-22 11:11:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:11:59,8.75,9.2,8.75,9.2,0,0,17574.15
2021-11-22 11:12:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:12:59,9.2,9.45,9.15,9.4,0,0,17564.85
2021-11-22 11:13:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:13:59,9.35,9.45,9.2,9.25,0,0,17562.45
2021-11-22 11:14:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:14:59,9.3,9.8,9.15,9.8,0,0,17552.3
2021-11-22 11:15:59,NIFTY,25NOV21,17050,PE,2021-11-22,11:15:59,9.55,9.75,9.3,9.7,0,0,17556.7
